date,user_id,location,tweet
2017-02-14,104714715,"NewYork, USA",S04228 [NEW] Prohibits candidates from authorizing more than one political committee for any one election.  http://bitly.com/WEr0ok 
2017-02-14,53932318,NewYork,Trump Advisor Stephen Miller Lost That High School Election To Party Photographer 'The Cobrasnake'…  https://twitter.com/i/web/status/831569609463627776 …
2017-02-14,1483355989,NYC,"Happy Election Day, central Harlem fam! Take a look at our voter guide for reference - and make…  https://www.instagram.com/p/BQfu36NAgJ_/ "
2017-02-14,114823025,NYC,#Harlem residents #councildistrict9 #nyc there is a SPECIAL ELECTION…  https://www.instagram.com/p/BQfn0Qkl2DMOQ04kxu3wsuUXl4eRW_D3YeVS_00/ …
2017-02-14,104714715,"NewYork, USA",S02785 [NEW] Provides that election workers shall be given special ballots any time up until the close of polls o...  http://bitly.com/W2A8mc 
2017-02-14,14753822,,Special election for city council district 9. #makechange #democracy…  https://www.instagram.com/p/BQfYOCiDh6Sp0np-CfDl5YxTH2TJ7qhFyzMo9w0/ …
2017-02-13,104714715,"NewYork, USA",A05576 [NEW] Increases the number of registrants an election district may contain with the approval of the county... http://bitly.com/ZNee4a 
2017-02-12,53932318,NewYork,“[Clinton] called me two days before the election and said ‘please release that'”  http://nyp.st/2l5vcQX 
2017-02-12,104714715,"NewYork, USA",A05588 [NEW] Removes the requirement of publishing a candidate's residence prior to an election.  http://bitly.com/YIjwit 
2017-02-12,104714715,"NewYork, USA",A02854 [NEW] Makes several technical corrections to the election law in regards to absentee voting; provides that...  http://bitly.com/W0y9Pk 
2017-02-10,2732097388,,"@realDonaldTrump Can't wait for the trial of how your campaign colluded with Russia to win election. Did @KellyannePolls know, too?"
2017-02-10,3690774137,"Toronto, Ontario","""Following the recent presidential election, Lemieux requested that 'Left Right Left Right' be…  https://www.instagram.com/p/BQWbdJXgKTu/ "
2017-02-10,32783164,NY,"No @GOP -- dems are no longer protesting because of the election. We are protesting against an authoritorian, fascist administration."
2017-02-09,15322264,IslandintheHudsonSea,When will AL’s Sessions replacement special election be and is there any chance of winning it?
2017-02-09,32783164,NY,"At this point Dems fury not because  election loss, now more about an America that us being turned into a corrupt authoritorian government."
2017-02-09,104714715,"NewYork, USA",A02700 [NEW] Relates to the election of regents; requires a two-thirds supermajority vote of the legislature to e... http://bitly.com/XOuHWH 
2017-02-09,104714715,"NewYork, USA",A04000 [NEW] Relates to the election of regents. http://bitly.com/YuLhv0 
2017-02-09,53932318,NewYork,"Manhattan principal who said Trump’s election is worse than 9/11 gets support from parents, teachers…  http://toplocalnow.com/us/new-york-city …"
2017-02-09,104714715,"NewYork, USA",S04147 [NEW] Provides for a special election to fill vacancies in the office of United States senator from this s...  http://bitly.com/ZmkvoV 
2017-02-08,1450400215,Indianapolis,"There are 1,363 days until the next presidential election. I have resolved to post each day…  https://www.instagram.com/p/BQRDJALAJ4X/ "
2017-02-08,104714715,"NewYork, USA","S04282 [NEW] Increases the rates of compensation for the chairman, election inspectors and ballot clerks.  http://bitly.com/YOrkPL "
2017-02-08,104714715,"NewYork, USA","A05179 [NEW] Makes permanent the provisions of Lauren's law, providing for the election to or declining to elect ...  http://bitly.com/X9Cu3f "
2017-02-07,1974109692,"SiliconValley, CA",Campaign-Inspired Communication: 3 Strategies Lawyers Can Learn from the Presidential Election   https://voiceofinhouse.com/home/2017/1/25/campaign-inspired-communication-3-strategies-lawyers-can-learn-from-the-presidential-election …
2017-02-07,104714715,"NewYork, USA",A02092 [Engross] Relates to establishing the uniform election night procedure act. http://bitly.com/XI0kAV 
2017-02-06,53932318,NewYork,"“He is a former KGB agent, a thug, not elected in a way that most people consider a credible election”  http://toplocalnow.com/us/new-york-city …"
2017-02-06,104714715,"NewYork, USA","S04110 [NEW] Enacts the ""NYC instant run-off voting act""; requires an instant run-off in any municipal election i... http://bitly.com/WlkjqU "
2017-02-05,1137317192,"NewYork, NY",My sad face knowing Patriots will win. Same face I made on election night. #IhatethePatriots…  https://www.instagram.com/p/BQJ6z6zgzxs/ 
2017-02-05,19068486,"Inwood, NY",This was done after the election. This is as much of a anti-trump message as it gets. Sorry for…  https://www.instagram.com/p/BQJYUbdhEa_/ 
2017-02-04,104714715,"NewYork, USA",S02793 [NEW] Relates to election inspectors at poll sites; requires at least one inspector of each major politica... http://bitly.com/W4jGBX 
2017-02-03,53932318,NewYork,"""I misspoke; you lost the election""  http://toplocalnow.com/us/new-york-city …"
2017-02-02,950531,NYC,"In every poll before the election that asked, a majority said Trump lacked the temperament to be president. http://wapo.st/2jZo6K8 "
2017-02-01,243929843,"Washington, DC",Back in NYC for the first time since election day and staying at the…  https://www.instagram.com/p/BP_JcdYgbtTYs40mjEJgOdjJPa3EOv6BQwrxAA0/ …
2017-01-31,53932318,NewYork,"Gwen Carr has been a vocal critic of Trump in the past, and helped campaign for Hillary Clinton during the election  http://nyp.st/2jtjwri "
2017-01-30,15852646,BROOKLYN,After election a fellow exec thought it'd be funny to put this hat…  http://ln.is/www.instagram.com/p/NPuRD …
2017-01-30,16520611,Everywhere,"I snapped this a month or so before the election - and it was funny. Now, not so much. #art…  https://www.instagram.com/p/BP5eVIujmHt/ "
2017-01-29,68023375,"SunsetPark, Brooklyn",#nobannowall #trumpprotest #election #2017 #resist #socialjustice #nyc #humanrights #empathy…  https://www.instagram.com/p/BP2eaSPA8dj/ 
2017-01-28,104714715,"NewYork, USA",A03534 [NEW] Relates to primary election vacancies in elective offices and judicial proceedings for designating o... http://bitly.com/Yfhc2j 
2017-01-27,53932318,NewYork,"UK Prime Minister Theresa May: ""I'm delighted to be able to congratulate you on what was a stunning election victor…  https://twitter.com/i/web/status/825045825327755264 …"
2017-01-27,25898910,TheWorld,@realDonaldTrump Dow Jones up 1800 pts. since election of @realdonaldtrump . Never…  https://www.instagram.com/p/BPxlSK4jfX0UfJjWi4E4qOZIZzvqJTC_0nHE4E0/ …
2017-01-26,67769089,NewYorkCity,Uncle Chris has HOPE -- yes she was born on Election Day and she bears the Greek translation of…  https://www.instagram.com/p/BPvjmEeh5QU/ 
2017-01-26,53932318,NewYork,Feeling anxious? You're not alone. A therapist tells us this is the most patients she's talked to about an election…  https://twitter.com/i/web/status/824657605935190018 …
2017-01-26,53932318,NewYork,State election records show Tiffany Trump is registered to vote in both New York City and Philadelphia…  https://twitter.com/i/web/status/824648142637432836 …
2017-01-25,18782555,thetri-statearea,It's obvious that this election has upset me greatly. I've been…  https://www.instagram.com/p/BPstse8jI6cGjrSKyuuOPb75yxAkz3yaNJNigI0/ …
2017-01-24,53932318,NewYork,"He insists that 3 to 5 million illegal immigrants voted in the election, costing him the popular vote  http://nyp.st/2jUY39x "
2017-01-24,53932318,NewYork,"White House sticks firmly to Trump's claim that millions voted illegally in the election, but provides no evidence…  https://twitter.com/i/web/status/824002613909868544 …"
2017-01-24,3007128058,"Harlem-NewYork, NY",#harlem Don't miss tonight's candidate debate!! As we get closer to the special election next…  https://www.instagram.com/p/BPqQIWmg1-Y/ 
2017-01-24,320336872,,Rio Olympics and the Election Sparked a 4.4% Increase in TV Ad Revenue in 2016  http://dlvr.it/NBbFHp  #marketing
2017-01-24,53932318,NewYork,He insisted that 3 million to 5 million illegal immigrants voted in the election  http://nyp.st/2jLXRYj 
2017-01-23,950531,NYC,I'm starting to think that the president is a bit insecure about the results of the election. http://wapo.st/2jLaKlm 
2017-01-23,717913870220861440,"NewYork, NY",I have a piece along with 170+ other artist in Post-Election at SEPTEMBER gallery in Hudson.…  https://www.instagram.com/p/BPoHy_BFLVY/ 
2017-01-22,1583464495,,"""In the months leading up to this election, we have demanded support from white people in…  https://www.instagram.com/p/BPkyBKoh6bB/ "
2017-01-21,16529082,"NewYork, NY","Nov 6, 2018 Midterm Elections - 468 seats are up for election. Currently women only represent…  https://www.instagram.com/p/BPjXmqpjl5H/ "
2017-01-21,20802396,Brooklyn,Yo!!!! The turnout of women today in red cities across America really makes me question the legitimacy of this election! #WTF #womensmarch
2017-01-21,165970567,,This sign encapsulates how I feel about Trump winning the election. It's not the fact that my…  https://www.instagram.com/p/BPiyEQCAgqQ/ 
2017-01-21,304623806,"Washington, DC","""Following the recent presidential election, Lemieux requested 'Left Right Left Right' be…  https://www.instagram.com/p/BPid7W4gJBw/ "
2017-01-21,23022626,NewYork,"The past election cycle has insulted, demonized, and threatened many of us--immigrants of all…  https://www.instagram.com/p/BPiYO8gBnCo/ "
2017-01-21,25619989,"Brooklyn, NY","The amazing cast of The Election Monologues NYC last night. They were amazing, the audience was…  https://www.instagram.com/p/BPh9hAQjWG6/ "
2017-01-20,166782818,"Brooklyn, NY","Right after the #election I swore I'd start this clunker on #inaugurationday, because maybe…  https://www.instagram.com/p/BPg5Yoaghbl/ "
2017-01-20,47953514,"NewYork, NY","Last time I was here it was Election Day... I don't know how I feel about this.... (@ Ayada Thai in Elmhurst, NY) https://www.swarmapp.com/c/2KWRwnWzL4r "
2017-01-20,21668323,"ÜT:40.745719, -73.999821",This is a scene of an Obama effigy being burned/lynched after his election in 2008. If you were…  https://www.instagram.com/p/BPgUPB3BnrD/ 
2017-01-20,14574323,NewYorkCity,"@mikd33 nails this election in the best way possible, with humor.#ILoveNY #I<Emoji: Heavy red heart>NY #Manhattan…  https://www.instagram.com/p/BPf13ACgE5r/ "
2017-01-20,51583086,,"SOHO sign capturing my feelings since Election Day. @ SoHo, Manhattan  https://www.instagram.com/p/BPfza0shH_6/ "
2017-01-20,63371775,"NewYork, NY",Pertinent reminder given the events of the day. <Emoji: Camera with flash>: Post-election protests outside Trump Tower in…  https://www.instagram.com/p/BPfqqx3DJkn/ 
2017-01-20,14514629,"ÜT:59.289381, 18.254644",Joie Berhe Lumax on Election Day 2008 #tbt #obama @ Somewhere In…  https://www.instagram.com/p/BPfPoITAnSyTdnM-OSp9q-1E5MPLqe9wL2xIV00/ …
2017-01-20,19497434,Theatreland,Today brings back such fond memories of being Stateside just after the election results last…  https://www.instagram.com/p/BPfHceajUWo/ 
2017-01-19,14337704,NewJersey,#Inauguration Is it too late for another election?
2017-01-18,104714715,"NewYork, USA",S02950 [NEW] Relates to early voting; provides that beginning the eighth day prior to any election and ending on ...  http://bitly.com/W7I7P7 
2017-01-18,104714715,"NewYork, USA",S02575 [NEW] Relates to contents of notice of meeting or election where special tax or tax to be collected in ins... http://bitly.com/W3mY8I 
2017-01-18,447243440,"Manhattan, NY","My preschoolers are learning about the Election and how voting works. Magi the dragon, our…  https://www.instagram.com/p/BPapJVxjm6P/ "
2017-01-18,104714715,"NewYork, USA",A01896 [NEW] Requires the election of fire district commissioners to take place on the same date and at the same ...  http://bitly.com/UY0inT 
2017-01-17,104714715,"NewYork, USA",A02092 [NEW] Relates to establishing the uniform election night procedure act. http://bitly.com/XI0kAV 
2017-01-17,329355754,NYC,1. @GloriaBorger echoed DT's line that @CNN recent polls rigged just like election polls but .....
2017-01-17,104714715,"NewYork, USA",A02113 [NEW] Provides for the election of members of the board of education of the Buffalo city school district i...  http://bitly.com/SsKxYM 
2017-01-17,104714715,"NewYork, USA",A02266 [NEW] Reduces campaign contribution limits for candidates for election to a public office or party position.  http://bitly.com/VKudSU 
2017-01-17,169300804,"NewYork, NewYork",Buyers in NYC are back out in full force after a brief post-election lull.  If you are thinking…  https://www.instagram.com/p/BPYrjcqDCDP/ 
2017-01-17,104714715,"NewYork, USA",A02064 [NEW] Relates to early voting; provides that beginning the eighth day prior to any election and ending on ... http://bitly.com/WQCOPj 
2017-01-17,1288746481,,WAITING FOR HILLARY.  Election Night Celebration. With thousands at Jacob Javitz Center watching…  https://www.instagram.com/p/BPYBANqgsZn/ 
2017-01-17,53932318,NewYork,"“The same people who did the phony election polls, and were so wrong, are now doing approval rating polls"" http://nyp.st/2iCXtsR "
2017-01-17,104714715,"NewYork, USA",A01605 [NEW] Relates to the election by certain counties to withdraw from the metropolitan commuter transportatio... http://bitly.com/SqLQYe 
2017-01-16,177444968,"Brooklyn, NY","""Following the recent presidential election, Lemieux requested that…  https://www.instagram.com/p/BPWChYPD05yI7vMVgiXAyD2pzxRXtJjE3rV1TY0/ …"
2017-01-16,104714715,"NewYork, USA",A01259 [NEW] Relates to watchers during election; any two or more candidates on the ballot and any political comm...  http://bitly.com/XGl3VX 
2017-01-16,104714715,"NewYork, USA",A01242 [NEW] Relates to the establishment of ward systems for the election of councilmen.  http://bitly.com/UzhNJl 
2017-01-15,104714715,"NewYork, USA",A01786 [NEW] Provides to any person early voting for a candidate for public office in a general election to take ... http://bitly.com/VGaAet 
2017-01-15,584800290,,@women Wearing Pussy ears @Women'smarch in DC: we won't forget PEEotus sexual assaults even if he can steal US election pic.twitter.com/XvUsSTduTA
2017-01-15,34101380,BrooklynNY,"@POTUS @Reince (1) u talk so ignorant, Republicans had no reason to challenge @Potus election bcuz he wasn't in bed with the RUSSIANS, he wasn't"
2017-01-14,329355754,NYC,If PBO behaved half as Trump leading up to election and then inauguration he would not last 5 days in the WH
2017-01-14,104714715,"NewYork, USA",S02095 [NEW] Permits alternate methods of voting in an uncontested election of directors of domestic mutual life ... http://bitly.com/SuS6hL 
2017-01-13,36376606,"Brooklyn, NY","Was never that into pink, but since the election, I need pink around at all times. Pink for…  https://www.instagram.com/p/BPOUYO8Ag1X/ "
